2019-11-04 22:42:48 - [Debug] Book Information{Name: 重读中国女性生命故事, Author: 游鉴明, AuthorIntroduction: , Press: 江苏人民出版社, BriefIntroduction: , Translator: 胡缨, PageNum: 346, Price: 0.000000, ISBN: 9787214084316, DoubanScore: 7.300000, CommentNum: 54}
2019-11-04 22:42:49 - [Debug] Book Information{Name: 矢志不渝, Author: （美）卢苇菁 著, AuthorIntroduction: , Press: 江苏人民出版社, BriefIntroduction: , Translator: 秦立彦 译, PageNum: 282, Price: 0.000000, ISBN: 9787214065261, DoubanScore: 8.100000, CommentNum: 58}
2019-11-04 22:42:51 - [Debug] Book Information{Name: 历史宝筏, Author: [美] 季家珍, AuthorIntroduction: , Press: 江苏人民出版社, BriefIntroduction: , Translator: 杨可, PageNum: 319, Price: 0.000000, ISBN: 9787214075383, DoubanScore: 7.000000, CommentNum: 39}
2019-11-04 22:42:52 - [Debug] Book Information{Name: 缔造选本, Author: [美]田安（Anna M. Shields）, AuthorIntroduction: , Press: 江苏人民出版社, BriefIntroduction: , Translator: 马强才, PageNum: 336, Price: 0.000000, ISBN: 9787214171689, DoubanScore: 5.300000, CommentNum: 24}
2019-11-04 22:42:54 - [Debug] Book Information{Name: 文书行政的汉帝国, Author: [日]富谷至, AuthorIntroduction: , Press: 江苏人民出版社, BriefIntroduction: , Translator: 刘恒武, PageNum: 369, Price: 0.000000, ISBN: 9787214101921, DoubanScore: 8.400000, CommentNum: 101}
2019-11-04 22:42:55 - [Debug] Book Information{Name: 木简竹简述说的古代中国, Author: [日] 富谷至, AuthorIntroduction: , Press: 人民出版社, BriefIntroduction: , Translator: 刘恒武, PageNum: 156, Price: 0.000000, ISBN: 9787010060729, DoubanScore: 8.300000, CommentNum: 122}
2019-11-04 22:42:56 - [Debug] Book Information{Name: 汉简研究, Author: , AuthorIntroduction: , Press: 广西师范大学出版社, BriefIntroduction: , Translator: , PageNum: 0, Price: 0.000000, ISBN: 9787563332991, DoubanScore: 8.500000, CommentNum: 17}
2019-11-04 22:42:57 - [Debug] Book Information{Name: 汉代行政记录（上下）, Author: 于振波, AuthorIntroduction: , Press: 广西师范大学出版社, BriefIntroduction: , Translator: 车今花, PageNum: 613, Price: 0.000000, ISBN: 9787563358250, DoubanScore: 8.500000, CommentNum: 20}
2019-11-04 22:42:58 - [Debug] Book Information{Name: 中國知識份子與西方（1872-1949）, Author: 汪一駒, AuthorIntroduction: , Press: 臺北：久大文化股份有限公司, BriefIntroduction: , Translator: 梅寅生, PageNum: 205, Price: 45.180000, ISBN: 9789574101481, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:42:59 - [Debug] Book Information{Name: 一个被放弃的选择, Author: 黄克武, AuthorIntroduction: , Press: 新星出版社, BriefIntroduction: , Translator: , PageNum: 212, Price: 0.000000, ISBN: 9787802250314, DoubanScore: 7.900000, CommentNum: 113}
2019-11-04 22:43:00 - [Debug] Book Information{Name: 危机中的中国知识分子, Author: 张灏, AuthorIntroduction: , Press: 新星出版社, BriefIntroduction: , Translator: 王跃, PageNum: 226, Price: 0.000000, ISBN: 9787802250253, DoubanScore: 7.800000, CommentNum: 158}
2019-11-04 22:43:02 - [Debug] Book Information{Name: 幽暗意识与民主传统, Author: 张灏, AuthorIntroduction: , Press: 新星出版社, BriefIntroduction: , Translator: , PageNum: 324, Price: 25.000000, ISBN: 9787802250239, DoubanScore: 8.300000, CommentNum: 302}
2019-11-04 22:43:03 - [Debug] Book Information{Name: 梁启超与中国思想的过渡（1890－1907）, Author: 张灏, AuthorIntroduction: , Press: 新星出版社, BriefIntroduction: , Translator: 崔志海, PageNum: 314, Price: 28.000000, ISBN: 9787802250277, DoubanScore: 8.100000, CommentNum: 107}
2019-11-04 22:43:05 - [Debug] Book Information{Name: 梁启超与中国近代思想, Author: [美]约瑟夫·阿·勒文森, AuthorIntroduction: , Press: 四川人民出版社, BriefIntroduction: , Translator: 刘伟, PageNum: 314, Price: 0.000000, ISBN: , DoubanScore: 7.900000, CommentNum: 102}
2019-11-04 22:43:06 - [Debug] Book Information{Name: 胡适与中国的文艺复兴, Author: (美)格里德, AuthorIntroduction: , Press: 江苏人民出版社, BriefIntroduction: , Translator: 鲁奇, PageNum: 309, Price: 0.000000, ISBN: 9787214002730, DoubanScore: 8.000000, CommentNum: 172}
2019-11-04 22:43:08 - [Debug] Book Information{Name: 梁启超与中国思想的过渡（1890-1907）, Author: Hao Zhang, AuthorIntroduction: , Press: 江苏人民出版社, BriefIntroduction: , Translator: 崔志海, PageNum: 183, Price: 0.000000, ISBN: 9787214011350, DoubanScore: 8.100000, CommentNum: 236}
2019-11-04 22:43:09 - [Debug] Book Information{Name: 章太炎的思想, Author: 王汎森, AuthorIntroduction: , Press: 时报出版公司, BriefIntroduction: , Translator: , PageNum: 264, Price: 0.000000, ISBN: , DoubanScore: 9.000000, CommentNum: 34}
2019-11-04 22:43:11 - [Debug] Book Information{Name: 再造文明的尝试, Author: , AuthorIntroduction: , Press: 中华书局, BriefIntroduction: , Translator: , PageNum: 326, Price: 35.000000, ISBN: 9787101051537, DoubanScore: 8.600000, CommentNum: 504}
2019-11-04 22:43:12 - [Debug] Book Information{Name: 重寻胡适历程, Author: 余英时, AuthorIntroduction: , Press: 广西师范大学出版社, BriefIntroduction: , Translator: , PageNum: 274, Price: 26.000000, ISBN: 9787563345229, DoubanScore: 8.600000, CommentNum: 717}
2019-11-04 22:43:15 - [Debug] Book Information{Name: 现代危机与思想人物, Author: 余英时, AuthorIntroduction: , Press: 生活·读书·新知三联书店, BriefIntroduction: , Translator: , PageNum: 578, Price: 31.500000, ISBN: 9787108020840, DoubanScore: 8.800000, CommentNum: 512}
2019-11-04 22:43:16 - [Debug] Book Information{Name: 现代儒学的回顾与展望, Author: 余英时, AuthorIntroduction: , Press: 生活·读书·新知三联书店, BriefIntroduction: , Translator: , PageNum: 420, Price: 25.500000, ISBN: 9787108021533, DoubanScore: 8.500000, CommentNum: 251}
2019-11-04 22:43:17 - [Debug] Book Information{Name: 论戴震与章学诚, Author: 余英时, AuthorIntroduction: , Press: 生活·读书·新知三联书店, BriefIntroduction: , Translator: , PageNum: 356, Price: 21.000000, ISBN: 9787108022103, DoubanScore: 9.000000, CommentNum: 285}
2019-11-04 22:43:19 - [Debug] Book Information{Name: 朱熹的历史世界, Author: 余英时, AuthorIntroduction: , Press: 生活·读书·新知三联书店, BriefIntroduction: , Translator: , PageNum: 928, Price: 48.000000, ISBN: 9787108020383, DoubanScore: 9.100000, CommentNum: 877}
2019-11-04 22:43:20 - [Debug] Book Information{Name: 方以智晚节考, Author: 余英时, AuthorIntroduction: , Press: 生活·读书·新知三联书店, BriefIntroduction: , Translator: , PageNum: 279, Price: 0.000000, ISBN: 9787108020710, DoubanScore: 8.500000, CommentNum: 253}
2019-11-04 22:43:21 - [Debug] Book Information{Name: 通鉴胡注表微（全二册）, Author: , AuthorIntroduction: , Press: 辽宁教育出版社, BriefIntroduction: , Translator: , PageNum: 313, Price: 13.000000, ISBN: 9787538248142, DoubanScore: 9.200000, CommentNum: 49}
2019-11-04 22:43:22 - [Debug] Book Information{Name: 史讳举例, Author: , AuthorIntroduction: , Press: 中华书局, BriefIntroduction: , Translator: , PageNum: 144, Price: 0.000000, ISBN: 9787101036237, DoubanScore: 9.400000, CommentNum: 332}
2019-11-04 22:43:24 - [Debug] Book Information{Name: 校勘学释例, Author: , AuthorIntroduction: , Press: 中华书局, BriefIntroduction: , Translator: , PageNum: 160, Price: 0.000000, ISBN: 9787101036749, DoubanScore: 9.400000, CommentNum: 189}
2019-11-04 22:43:25 - [Debug] Book Information{Name: 古籍整理概论, Author: 黄永年, AuthorIntroduction: , Press: 上海书店出版社, BriefIntroduction: , Translator: , PageNum: 179, Price: 0.000000, ISBN: 9787806224649, DoubanScore: 9.100000, CommentNum: 341}
2019-11-04 22:43:26 - [Debug] Book Information{Name: 书林清话, Author: , AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: , PageNum: 280, Price: 0.000000, ISBN: 9787532547449, DoubanScore: 9.000000, CommentNum: 91}
2019-11-04 22:43:27 - [Debug] Book Information{Name: 郡斋读书志校证, Author: 晁公武, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: 孙猛, PageNum: 1404, Price: 19.400000, ISBN: 9787532508617, DoubanScore: 9.100000, CommentNum: 37}
2019-11-04 22:43:27 - [Debug] Book Information{Name: 直斋书录解题, Author: (宋)陈振孙, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: , PageNum: 856, Price: 0.000000, ISBN: 9787532504800, DoubanScore: 8.900000, CommentNum: 37}
2019-11-04 22:43:28 - [Debug] Book Information{Name: 渭南文集校注, Author: 马亚中  校注, AuthorIntroduction: , Press: 浙江古籍出版社, BriefIntroduction: , Translator: , PageNum: 0, Price: 0.000000, ISBN: 9787554006573, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:28 - [Debug] Book Information{Name: 罗隐集校注-全二册, Author: 羅隱, AuthorIntroduction: , Press: 浙江古籍出版社, BriefIntroduction: , Translator: 潘惠慧 校注, PageNum: 626, Price: 0.000000, ISBN: 9787807157366, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:29 - [Debug] Book Information{Name: 清儒学案, Author: 徐世昌 吴廷燮 等, AuthorIntroduction: , Press: 中国书店, BriefIntroduction: , Translator: , PageNum: 0, Price: 0.000000, ISBN: 9787805681344, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:30 - [Debug] Book Information{Name: 书目答问补正, Author: (清)张之洞, AuthorIntroduction: , Press: 国家图书馆出版社, BriefIntroduction: , Translator: 王伯祥, PageNum: 257, Price: 0.000000, ISBN: 9787501336524, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:30 - [Debug] Book Information{Name: 清人诗集叙录（全三册）, Author: , AuthorIntroduction: , Press: 文化艺术出版社, BriefIntroduction: , Translator: , PageNum: 1970, Price: 0.000000, ISBN: 9787503913464, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:31 - [Debug] Book Information{Name: 曝书亭序跋 潜采堂宋元人集目录 竹垞行笈书目, Author: [清]朱彝尊, AuthorIntroduction: , Press: 上海古籍, BriefIntroduction: , Translator: 杜泽逊 崔晓新 点校, PageNum: 472, Price: 0.000000, ISBN: 9787532555895, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:31 - [Debug] Book Information{Name: 宋人诗话外编, Author: 程毅中, AuthorIntroduction: , Press: 中华书局, BriefIntroduction: , Translator: 王秀梅, PageNum: 1885, Price: 0.000000, ISBN: 9787101128338, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:32 - [Debug] Book Information{Name: 陈献章全集（全三册）, Author: [明]陈献章 撰，黎业明 整理, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: , PageNum: 0, Price: 298.000000, ISBN: 9787532590834, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:33 - [Debug] Book Information{Name: 钱遵王诗集校笺, Author: [清] 钱曾 著, AuthorIntroduction: , Press: 中华书局, BriefIntroduction: , Translator: , PageNum: 470, Price: 0.000000, ISBN: 9787101134575, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:34 - [Debug] Book Information{Name: 莫友芝全集, Author: [清]莫友芝, AuthorIntroduction: , Press: 中华书局, BriefIntroduction: , Translator: 张剑、张燕婴 点校, PageNum: 0, Price: 0.000000, ISBN: 9787101121438, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:34 - [Debug] Book Information{Name: 清中叶学者大臣阮元生平与时代, Author: 魏白蒂, AuthorIntroduction: , Press: 广陵书社, BriefIntroduction: , Translator: 朱已泰, PageNum: 381, Price: 0.000000, ISBN: 9787555407287, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:35 - [Debug] Book Information{Name: 味水轩日记, Author: [明] 李日华, AuthorIntroduction: , Press: 浙江人民美术出版社, BriefIntroduction: , Translator: 叶子卿点校, PageNum: 0, Price: 90.000000, ISBN: 9787534062278, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:35 - [Debug] Book Information{Name: 明书（罪惟录）, Author: 查继佐, AuthorIntroduction: , Press: 齐鲁书社, BriefIntroduction: , Translator: , PageNum: 0, Price: 0.000000, ISBN: 9787533331542, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:36 - [Debug] Book Information{Name: 汤显祖集全编, Author: 徐朔方 笺校, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: , PageNum: 0, Price: 0.000000, ISBN: 9787532577248, DoubanScore: 9.500000, CommentNum: 11}
2019-11-04 22:43:37 - [Debug] Book Information{Name: 袁枚全集新编, Author: 王英志  主编, AuthorIntroduction: , Press: 浙江古籍出版社, BriefIntroduction: , Translator: , PageNum: 0, Price: 0.000000, ISBN: 9787554006542, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:37 - [Debug] Book Information{Name: 苏诗补注(上中下), Author: 査慎行, AuthorIntroduction: , Press: 凤凰出版社, BriefIntroduction: , Translator: , PageNum: 0, Price: 0.000000, ISBN: 9787550618695, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:38 - [Debug] Book Information{Name: 欧阳修词校注, Author: [宋]欧阳修 著, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: 胡可先 徐迈 校注, PageNum: 0, Price: 0.000000, ISBN: 9787532575916, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:38 - [Debug] Book Information{Name: 乐章集校笺, Author: [宋]柳永  著, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: 陶然 姚逸超  校笺, PageNum: 0, Price: 0.000000, ISBN: 9787532580620, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:39 - [Debug] Book Information{Name: 龚自珍诗集编年校注（全二册）, Author: [清]龚自珍著 刘逸生 周锡（韦+复） 注, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: , PageNum: 1004, Price: 0.000000, ISBN: 9787532570744, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:39 - [Debug] Book Information{Name: 陶渊明集校笺, Author: 陶潜, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: 龚斌 注解, PageNum: 610, Price: 0.000000, ISBN: 9787532560325, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:40 - [Debug] Book Information{Name: 劉禹錫集箋證（全三冊）, Author: , AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: , PageNum: 1810, Price: 0.000000, ISBN: 9787532506194, DoubanScore: 8.800000, CommentNum: 12}
2019-11-04 22:43:41 - [Debug] Book Information{Name: 李商隐诗歌集解（典藏本）, Author: 刘学锴, AuthorIntroduction: , Press: 中华书局, BriefIntroduction: , Translator: 余恕诚, PageNum: 0, Price: 336.000000, ISBN: 9787101116649, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:41 - [Debug] Book Information{Name: 李清照集笺注, Author: 李清照著 徐培均笺注, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: , PageNum: 308, Price: 0.000000, ISBN: 9787532567454, DoubanScore: 9.300000, CommentNum: 12}
2019-11-04 22:43:42 - [Debug] Book Information{Name: 楚辞补注, Author: [宋]洪兴祖, AuthorIntroduction: , Press: 中华书局, BriefIntroduction: , Translator: , PageNum: 353, Price: 0.000000, ISBN: 9787101109320, DoubanScore: 9.000000, CommentNum: 30}
2019-11-04 22:43:43 - [Debug] Book Information{Name: 南唐二主词笺注, Author: , AuthorIntroduction: , Press: 中华书局, BriefIntroduction: , Translator: , PageNum: 247, Price: 36.000000, ISBN: 9787101112238, DoubanScore: 9.300000, CommentNum: 27}
2019-11-04 22:43:44 - [Debug] Book Information{Name: 李太白全集, Author: [唐] 李白 著, AuthorIntroduction: , Press: 中华书局, BriefIntroduction: , Translator: [清] 王琦 注, PageNum: 0, Price: 258.000000, ISBN: 9787101110661, DoubanScore: 9.800000, CommentNum: 32}
2019-11-04 22:43:44 - [Debug] Book Information{Name: 杜诗详注, Author: [唐]杜甫 著, AuthorIntroduction: , Press: 中华书局, BriefIntroduction: , Translator: [清]仇兆鳌 注, PageNum: 0, Price: 380.000000, ISBN: 9787101109306, DoubanScore: 9.600000, CommentNum: 41}
2019-11-04 22:43:45 - [Debug] Book Information{Name: 李白集校注, Author: 瞿蜕园, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: 朱金城 校注, PageNum: 0, Price: 0.000000, ISBN: 9787532576593, DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 22:43:46 - [Debug] Book Information{Name: 稼轩词编年笺注, Author: [宋]辛弃疾  著, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: 邓广铭  笺注, PageNum: 1032, Price: 0.000000, ISBN: 9787532579792, DoubanScore: 9.900000, CommentNum: 29}
2019-11-04 22:43:47 - [Debug] Book Information{Name: 东坡乐府笺, Author: 龙榆生, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: , PageNum: 520, Price: 0.000000, ISBN: 9787532579808, DoubanScore: 9.600000, CommentNum: 29}
2019-11-04 22:43:47 - [Debug] Book Information{Name: 清真集箋注（全二冊）, Author: 周邦彦, AuthorIntroduction: , Press: 上海古籍出版社, BriefIntroduction: , Translator: 罗忼烈 笺注, PageNum: 691, Price: 0.000000, ISBN: 9787532550418, DoubanScore: 9.300000, CommentNum: 38}
